Sent,Received,Returned,Frames,Nodes
2439052653249,2439057866770,2439129719903,15,4
2439057916127,2439063112937,2439134807919,15,4
2439063126829,2439068224134,2439139935244,15,4
2439068238777,2439078632930,2439145017696,15,4
2439073382742,2439083790477,2439150193572,15,4
2439078493100,2439088907571,2439155310268,15,4
2439083762971,2439088866186,2439160415885,15,4
2439088881463,2439093975502,2439165497943,15,4
2439093994384,2439099081321,2439170627836,15,4
2439099087692,2439115474020,2439175713680,15,4
2439104164671,2439120544327,2439180797668,15,4
2439109283510,2439119453735,2439185894055,15,4
2439114417014,2439119484893,2439191009339,15,4
2439119480885,2439129694485,2439196096010,15,4
2439124567172,2439134784365,2439201184972,15,4
