Sent,Received,Returned,Frames,Nodes
2507032754475,2507102720880,2507149991363,23,14
2507037875188,2507080106914,2507155119754,23,14
2507042948677,2507080101427,2507160350449,23,14
2507048019867,2507117934149,2507165567897,23,14
2507053090087,2507095301845,2507170642518,23,14
2507058157397,2507117927840,2507175739120,23,14
2507063229138,2507073565193,2507180814189,23,14
2507068297091,2507105459088,2507185984622,23,14
2507073363704,2507115717305,2507191060265,23,14
2507078426998,2507143634720,2507196174908,23,14
2507083494789,2507126002882,2507201298430,23,14
2507088563164,2507103022565,2507206430030,23,14
2507093636452,2507174592442,2507211502644,23,14
2507098703675,2507131068502,2507216631265,23,14
2507103816944,2507151612825,2507221785224,23,14
2507108957358,2507164298918,2507226909423,23,14
2507114024287,2507151696367,2507232035923,23,14
2507119123111,2507156767105,2507237159519,23,14
2507124350048,2507194855827,2507242280227,23,14
2507129473550,2507210183025,2507247437743,23,14
2507134562564,2507205038903,2507252558092,23,14
2507139634751,2507144890860,2507257684293,23,14
2507144873805,2507182197933,2507262772670,23,14
