Sent,Received,Returned,Frames,Nodes
2567096667029,2567303455132,2567404513509,19,19
2567101745081,2567169580686,2567409630035,19,19
2567106817551,2567315158807,2567414705564,19,19
2567111886275,2567347350424,2567419779322,19,19
2567116955135,2567210100628,2567424858738,19,19
2567122022468,2567396739267,2567429936827,19,19
2567127101542,2567401799897,2567435012441,19,19
2567132178691,2567305002268,2567440083331,19,19
2567137258650,2567199980530,2567445154370,19,19
2567142332394,2567328750816,2567450858457,19,19
2567147405638,2567388693657,2567456480918,19,19
2567152476708,2567245548800,2567461788422,19,19
2567157549463,2567220230032,2567466855278,19,19
2567162623846,2567269553820,2567477975977,19,19
2567167693582,2567285267147,2567483043467,19,19
2567172763348,2567364178891,2567496638819,19,19
2567177835032,2567488821346,2567501871259,19,19
2567182908571,2567432753398,2567506935515,19,19
2567187985426,2567498968266,2567512015007,19,19
