Sent,Received,Returned,Frames,Nodes
2455927672476,2455943072952,2456045924200,23,7
2455932777658,2455942995076,2456051046679,23,7
2455937884654,2455948081583,2456056123108,23,7
2455943038958,2455953240961,2456061188922,23,7
2455948276062,2455958547812,2456066294232,23,7
2455953371175,2455958574390,2456071444583,23,7
2455958542549,2455989450170,2456076604006,23,7
2455963660482,2455994627676,2456081696046,23,7
2455968834625,2455984312603,2456086818386,23,7
2455974031655,2455999636900,2456091997450,23,7
2455979170745,2456009989459,2456097087316,23,7
2455984260477,2455999754481,2456102164864,23,7
2455989390572,2455994558976,2456107335873,23,7
2455994523474,2456010050613,2456112454037,23,7
2455999694405,2456025517927,2456117581471,23,7
2456004846175,2456030584788,2456122708986,23,7
2456010092217,2456015211584,2456127807263,23,7
2456015177010,2456020302561,2456132959642,23,7
2456020287343,2456035631064,2456138074471,23,7
2456025401889,2456045817541,2456143133371,23,7
2456030524916,2456045840828,2456148223230,23,7
2456035609515,2456066277478,2456153365155,23,7
2456040690477,2456045828182,2456158476924,23,7
