Sent,Received,Returned,Frames,Nodes
2479116678918,2479191371386,2479201595127,15,11
2479121771012,2479149729735,2479206651721,15,11
2479126839878,2479143518298,2479211777326,15,11
2479131910765,2479159866179,2479216887949,15,11
2479136984067,2479174686982,2479222048359,15,11
2479142051396,2479206553149,2479227192097,15,11
2479147488700,2479163858456,2479232262163,15,11
2479152561125,2479205280212,2479237349716,15,11
2479158732059,2479185740258,2479242412101,15,11
2479163805389,2479210383074,2479247493247,15,11
2479168876911,2479237219606,2479252567448,15,11
2479173949445,2479236993386,2479257634791,15,11
2479179026648,2479194347749,2479262739040,15,11
2479184111467,2479247131748,2479267802498,15,11
2479189192941,2479226908637,2479272871528,15,11
