Sent,Received,Returned,Frames,Nodes
2541215168535,2541302770782,2541332062044,23,17
2541220248362,2541282419341,2541337287749,23,17
2541225321273,2541293596913,2541342508042,23,17
2541230393718,2541293619701,2541347636514,23,17
2541235443003,2541314047389,2541352871486,23,17
2541240510404,2541251532115,2541358111781,23,17
2541245577094,2541270219430,2541363243848,23,17
2541250646636,2541334862257,2541368429763,23,17
2541255710709,2541339965057,2541373613251,23,17
2541260773972,2541345025715,2541378689343,23,17
2541265839393,2541339864519,2541383755489,23,17
2541270901551,2541381477588,2541388866131,23,17
2541275961951,2541281716313,2541393996125,23,17
2541281024001,2541366030112,2541399138146,23,17
2541286084363,2541371215490,2541404265720,23,17
2541291147108,2541350238842,2541409395401,23,17
2541296209607,2541307224485,2541414502126,23,17
2541301268862,2541402038957,2541419628282,23,17
2541306327183,2541376503088,2541424774841,23,17
2541311450206,2541381573973,2541429899882,23,17
2541316538936,2541412258619,2541435028246,23,17
2541321659272,2541327631963,2541440181429,23,17
2541326851496,2541396830572,2541445346255,23,17
