Sent,Received,Returned,Frames,Nodes
2451176812140,2451197470209,2451305969016,25,6
2451182145179,2451207940551,2451311334256,25,6
2451187236808,2451213138048,2451316506285,25,6
2451192379486,2451197553455,2451321665956,25,6
2451197603304,2451213020985,2451326871126,25,6
2451202766670,2451207916338,2451332199816,25,6
2451207909367,2451233722819,2451337361580,25,6
2451213101752,2451223378496,2451342667303,25,6
2451218226854,2451223355200,2451347813423,25,6
2451223331009,2451228490431,2451353032074,25,6
2451228568042,2451233670256,2451358306942,25,6
2451233794744,2451244045923,2451363657355,25,6
2451238887799,2451264757318,2451368861265,25,6
2451244069752,2451264738469,2451374324381,25,6
2451249195495,2451259680179,2451379507152,25,6
2451254353476,2451264771527,2451384651686,25,6
2451259535058,2451264669128,2451389796051,25,6
2451264681260,2451275005005,2451394929827,25,6
2451269821771,2451280261900,2451400090174,25,6
2451274983597,2451300745257,2451405258257,25,6
2451280163659,2451285298226,2451410403518,25,6
2451285319228,2451305997549,2451415555603,25,6
2451290535178,2451311215191,2451420729226,25,6
2451295641239,2451300803170,2451425895834,25,6
2451300856681,2451306091006,2451431034337,25,6
