Sent,Received,Returned,Frames,Nodes
2444543828715,2444559240482,2444636653019,18,5
2444548970023,2444559255826,2444641831820,18,5
2444554111539,2444569512748,2444647072191,18,5
2444559235897,2444574630911,2444652267511,18,5
2444564330354,2444579777541,2444657521112,18,5
2444569490676,2444574649361,2444662703263,18,5
2444574603063,2444595118258,2444667880950,18,5
2444579688991,2444589992995,2444673168417,18,5
2444584798005,2444595068899,2444678343327,18,5
2444589954019,2444595075528,2444683588322,18,5
2444595031530,2444615734700,2444688799115,18,5
2444600142619,2444615632313,2444694005124,18,5
2444605337123,2444615641650,2444699198027,18,5
2444610588740,2444620872155,2444704332479,18,5
2444615676891,2444620835346,2444709615581,18,5
2444620808977,2444631283004,2444714846715,18,5
2444626020588,2444646984518,2444720050896,18,5
2444631406769,2444652298504,2444725249962,18,5
