Sent,Received,Returned,Frames,Nodes
2486168708911,2486220659397,2486256380660,12,12
2486173821005,2486215574243,2486261488573,12,12
2486178903230,2486220634810,2486266554232,12,12
2486184065883,2486251209407,2486271619450,12,12
2486189136076,2486235863927,2486276737790,12,12
2486194198435,2486266575051,2486281756366,12,12
2486199259393,2486281789876,2486286857962,12,12
2486204327297,2486251100834,2486292050448,12,12
2486209389338,2486291935768,2486297317788,12,12
2486214462642,2486271498348,2486302640284,12,12
2486219533789,2486297606497,2486307737219,12,12
2486224600263,2486307749359,2486312847586,12,12
