Sent,Received,Returned,Frames,Nodes
2518390235640,2518516005796,2518542398865,26,15
2518395327301,2518526441678,2518547449123,26,15
2518408513142,2518481644989,2518552526432,26,15
2518425698304,2518531270090,2518557611955,26,15
2518430770366,2518487465211,2518562706028,26,15
2518435838730,2518552231241,2518567994779,26,15
2518440909876,2518518987043,2518574078578,26,15
2518445983302,2518567482571,2518582778785,26,15
2518451048929,2518563933111,2518587876349,26,15
2518456119865,2518508635053,2518592958036,26,15
2518461186464,2518587823603,2518598022673,26,15
2518466254759,2518563654301,2518603093689,26,15
2518471320917,2518528954187,2518608157673,26,15
2518476389813,2518603013139,2518613225389,26,15
2518481460558,2518592751389,2518618270036,26,15
2518486538688,2518602965346,2518623376971,26,15
2518491622083,2518554445424,2518628466026,26,15
2518496706233,2518597025036,2518633553116,26,15
2518501778322,2518597036735,2518638666854,26,15
2518506851911,2518633557241,2518643754819,26,15
2518511919681,2518569562860,2518648829958,26,15
2518516993336,2518633576207,2518653923034,26,15
2518522103701,2518638685747,2518659081452,26,15
2518527179732,2518587826327,2518664170520,26,15
2518532252362,2518638585015,2518671632896,26,15
2518537326979,2518648784508,2518676696578,26,15
