Sent,Received,Returned,Frames,Nodes
2549863445753,2550015516576,2550132521336,13,18
2549903825073,2549981560659,2550137588576,13,18
2549915436344,2550101607613,2550142716944,13,18
2549920498767,2550070632551,2550147783788,13,18
2549925560176,2549997115265,2550152849928,13,18
2549930620644,2550055429965,2550157914226,13,18
2549935681894,2550007247285,2550163016114,13,18
2549940741916,2550126911106,2550168080342,13,18
2549945801852,2550017374883,2550173141637,13,18
2549950862406,2549971954875,2550178727938,13,18
2549955922576,2550044884037,2550183795179,13,18
2549960984708,2550025488421,2550188865081,13,18
2549966044220,2550070648829,2550193933069,13,18
