Sent,Received,Returned,Frames,Nodes
2467704566549,2467748514374,2467835857041,23,9
2467723040006,2467758656664,2467841022134,23,9
2467728106925,2467753567335,2467846129549,23,9
2467733186213,2467774058752,2467851213565,23,9
2467738265573,2467758699653,2467856300445,23,9
2467743344579,2467784410448,2467861421318,23,9
2467748415928,2467753516140,2467866598815,23,9
2467753529718,2467763760859,2467871670529,23,9
2467758673219,2467799926682,2467876741885,23,9
2467763766745,2467779296877,2467881822164,23,9
2467769007396,2467784446934,2467886914951,23,9
2467774092836,2467815572454,2467892050604,23,9
2467779325082,2467794689581,2467897271701,23,9
2467784394536,2467800008002,2467902351231,23,9
2467789523611,2467825697501,2467907439483,23,9
2467794800319,2467810273912,2467912520818,23,9
2467799984977,2467841041572,2467917604883,23,9
2467805187198,2467835946630,2467922680279,23,9
2467810263659,2467836035743,2467927756643,23,9
2467815392291,2467835916919,2467932836027,23,9
2467820523724,2467841051800,2467937916393,23,9
2467825652847,2467866512630,2467942992939,23,9
2467830767809,2467846177376,2467948063003,23,9
