Sent,Received,Returned,Frames,Nodes
2434746547897,2434751632721,2434843990662,19,3
2434751619859,2434761803939,2434849095702,19,3
2434756715910,2434761817293,2434854281692,19,3
2434761798475,2434766955529,2434859415087,19,3
2434766944248,2434777206704,2434864564215,19,3
2434772087867,2434782300278,2434869678182,19,3
2434777221097,2434782439903,2434874764775,19,3
2434782362413,2434787513535,2434879872487,19,3
2434787465334,2434797759818,2434885005764,19,3
2434792636715,2434802893219,2434890118054,19,3
2434797768658,2434807976981,2434895230804,19,3
2434802945292,2434813174433,2434900347682,19,3
2434808025401,2434813157596,2434905452950,19,3
2434813146562,2434823409511,2434910565512,19,3
2434818298080,2434823390371,2434915642811,19,3
2434823401107,2434833703609,2434920753604,19,3
2434828473421,2434833690671,2434925867139,19,3
2434833656604,2434838859141,2434930979591,19,3
2434838850055,2434844003161,2434936089446,19,3
