Sent,Received,Returned,Frames,Nodes
2553128540187,2553169599819,2553245013115,20,18
2553133612052,2553239921891,2553250085983,20,18
2553138676033,2553202618430,2553255244583,20,18
2553143738043,2553245001174,2553260340342,20,18
2553148799363,2553228095458,2553265595998,20,18
2553153860594,2553176724416,2553270695903,20,18
2553158923144,2553186854535,2553275843921,20,18
2553163984943,2553240192356,2553280921488,20,18
2553169046352,2553260683477,2553286057168,20,18
2553174107037,2553210093889,2553291158037,20,18
2553179170683,2553281061350,2553296330047,20,18
2553184235676,2553270756043,2553301431845,20,18
2553189309412,2553217756380,2553306898091,20,18
2553194380149,2553275820509,2553311996477,20,18
2553199438093,2553311711543,2553317101110,20,18
2553204506169,2553240536856,2553322169089,20,18
2553209573058,2553301421081,2553327240079,20,18
2553214637656,2553280871343,2553332353872,20,18
2553219699796,2553285978667,2553337537748,20,18
2553224761897,2553253577845,2553342668623,20,18
