Sent,Received,Returned,Frames,Nodes
2489043459242,2489094164291,2489160497545,23,12
2489048598469,2489083934111,2489165615654,23,12
2489053688645,2489109470891,2489170750208,23,12
2489058767362,2489083949654,2489175883592,23,12
2489063849321,2489119711948,2489180976217,23,12
2489068930156,2489124773293,2489186025999,23,12
2489074001015,2489104346420,2489191131945,23,12
2489079067769,2489109511359,2489196219022,23,12
2489084139073,2489104364061,2489201384812,23,12
2489089205886,2489114578774,2489206542965,23,12
2489094268394,2489124715809,2489211661704,23,12
2489099389750,2489145217083,2489216841560,23,12
2489104475496,2489150307065,2489222062190,23,12
2489109545424,2489140104463,2489227307411,23,12
2489114613497,2489129885969,2489232506170,23,12
2489119649247,2489175800637,2489237725073,23,12
2489124699947,2489181044908,2489242903527,23,12
2489129981380,2489150291238,2489248177966,23,12
2489135054645,2489186178481,2489253293739,23,12
2489140096324,2489155419847,2489258496944,23,12
2489145189071,2489155297369,2489263811939,23,12
2489150282605,2489206689944,2489268912855,23,12
2489155397883,2489196253613,2489274027802,23,12
