Sent,Received,Returned,Frames,Nodes
2481160781654,2481171706147,2481278151721,23,11
2481165864610,2481211012260,2481283221961,23,11
2481170955553,2481182137822,2481288286156,23,11
2481176046918,2481187262286,2481293401697,23,11
2481181146483,2481211121765,2481298469973,23,11
2481186237051,2481216197069,2481303547010,23,11
2481191318686,2481247099316,2481308630821,23,11
2481196399213,2481246961794,2481314045209,23,11
2481201501875,2481262464625,2481319128785,23,11
2481206622368,2481262420418,2481324201758,23,11
2481211741929,2481236604953,2481329476520,23,11
2481216837893,2481272705728,2481334693531,23,11
2481221910046,2481277873077,2481339842090,23,11
2481227040034,2481277939258,2481345400564,23,11
2481232143090,2481243261613,2481350520142,23,11
2481237250510,2481303459313,2481355668036,23,11
2481242438865,2481288183952,2481360960750,23,11
2481247479682,2481308671641,2481366089005,23,11
2481252587169,2481288108418,2481371245424,23,11
2481257761414,2481298410317,2481376441473,23,11
2481262941777,2481273811426,2481381623529,23,11
2481268011929,2481329381030,2481386955026,23,11
2481273085241,2481339942989,2481392183427,23,11
