Sent,Received,Returned,Frames,Nodes
2536507889090,2536646621883,2536690767660,12,17
2536529475562,2536675153725,2536727072814,12,17
2536534548531,2536646624579,2536732134576,12,17
2536540669370,2536578654656,2536737201812,12,17
2536545745701,2536561018869,2536742267507,12,17
2536550812799,2536642611223,2536747327587,12,17
2536555875285,2536647674699,2536752390865,12,17
2536560939456,2536614416992,2536757452854,12,17
2536566009567,2536710584042,2536762516600,12,17
2536571072168,2536662856182,2536767584564,12,17
2536576132806,2536581201621,2536772647016,12,17
2536581221366,2536725767402,2536777715758,12,17
