Sent,Received,Returned,Frames,Nodes
2491419845862,2491425828201,2491573416009,30,12
2491424930266,2491463389507,2491578509802,30,12
2491430021292,2491494227476,2491583615196,30,12
2491435475814,2491450234053,2491588760779,30,12
2491440540419,2491483686559,2491593897021,30,12
2491445604714,2491451160089,2491599006039,30,12
2491450670191,2491456224793,2491604166036,30,12
2491455733819,2491509915272,2491609308453,30,12
2491460794800,2491525544300,2491614410831,30,12
2491465913153,2491509869284,2491619460314,30,12
2491470980962,2491494054948,2491624612778,30,12
2491476078881,2491490974987,2491629773836,30,12
2491481141797,2491535943500,2491634949423,30,12
2491486242760,2491509820063,2491640088237,30,12
2491491471416,2491497119171,2491645244227,30,12
2491496539558,2491525673598,2491650367387,30,12
2491501750256,2491525628651,2491655511065,30,12
2491506823670,2491522068797,2491660628603,30,12
2491511978858,2491556425266,2491665740218,30,12
2491517050843,2491546143555,2491670829721,30,12
2491522150363,2491582186305,2491675930987,30,12
2491527249994,2491542652085,2491681029641,30,12
2491532360194,2491587384812,2491686138894,30,12
2491537482549,2491571849432,2491691245391,30,12
2491542663794,2491592518455,2491696333921,30,12
2491547808209,2491577036850,2491701478078,30,12
2491552960257,2491576977653,2491706638328,30,12
2491558061985,2491613142154,2491711793295,30,12
2491563178145,2491613106672,2491716963035,30,12
2491568263802,2491597491929,2491722127631,30,12
