Sent,Received,Returned,Frames,Nodes
2465136762638,2465146757097,2465198269453,11,9
2465146734707,2465189134311,2465203382594,11,9
2465151979607,2465194373980,2465208518039,11,9
2465157115764,2465194298258,2465213617323,11,9
2465162404895,2465194269569,2465218754140,11,9
2465167483794,2465172656472,2465223859072,11,9
2465172575804,2465204628496,2465228992800,11,9
2465177704112,2465220015949,2465234085378,11,9
2465182841875,2465199453217,2465239207429,11,9
2465187996097,2465193151312,2465244288204,11,9
2465193168006,2465235446224,2465249363806,11,9
