Sent,Received,Returned,Frames,Nodes
2435832610919,2435842928880,2435956520829,24,3
2435837699327,2435848264382,2435961662162,24,3
2435842942074,2435853542205,2435966798988,24,3
2435848188483,2435858612443,2435971967789,24,3
2435853472600,2435858570207,2435977133354,24,3
2435858582717,2435863666986,2435982270857,24,3
2435863661674,2435868850717,2435987538799,24,3
2435868804042,2435879155411,2435992742566,24,3
2435874031041,2435884287524,2435997975914,24,3
2435879147663,2435884297265,2436003147139,24,3
2435884264954,2435889408606,2436008298706,24,3
2435889391533,2435899638478,2436013523264,24,3
2435894527321,2435899624771,2436018671925,24,3
2435899617782,2435909934280,2436023830751,24,3
2435904804414,2435915095486,2436029029402,24,3
2435909958455,2435915151406,2436034162038,24,3
2435915125706,2435925462135,2436039354364,24,3
2435920323539,2435930645273,2436044515007,24,3
2435925493396,2435930626061,2436049698299,24,3
2435930670657,2435940995747,2436054835625,24,3
2435935784574,2435940949018,2436060005535,24,3
2435940934134,2435946160075,2436065176537,24,3
2435946139634,2435956468287,2436070383202,24,3
2435951313134,2435956486233,2436075609631,24,3
