Sent,Received,Returned,Frames,Nodes
2481458602716,2481510245030,2481581679777,24,11
2481463767967,2481470123967,2481586824606,24,11
2481468864468,2481475226813,2481591939810,24,11
2481473952069,2481505019803,2481597064363,24,11
2481479048788,2481485440953,2481602188308,24,11
2481484138518,2481515420408,2481607299620,24,11
2481489235321,2481536065817,2481612444879,24,11
2481494350466,2481500761218,2481617563388,24,11
2481499476782,2481505859339,2481622736993,24,11
2481504590080,2481566959618,2481627852867,24,11
2481509730953,2481529802723,2481632949369,24,11
2481514858853,2481546237648,2481638047752,24,11
2481519986064,2481551397050,2481643132644,24,11
2481525130872,2481592620213,2481648248910,24,11
2481530278903,2481592696553,2481653416380,24,11
2481535436721,2481555576540,2481658571189,24,11
2481540588724,2481571901768,2481663686381,24,11
2481545737853,2481613157405,2481668806746,24,11
2481550864144,2481557239224,2481673980413,24,11
2481555999006,2481613235401,2481679148911,24,11
2481561125293,2481623519438,2481684278158,24,11
2481566271590,2481628807735,2481689424647,24,11
2481571408550,2481577834853,2481694536556,24,11
2481576534257,2481639104981,2481699639056,24,11
