Sent,Received,Returned,Frames,Nodes
2465292598876,2465304603084,2465354000709,12,9
2465297660382,2465319915453,2465359101523,12,9
2465302730012,2465330172056,2465364209113,12,9
2465307794528,2465340443458,2465369425890,12,9
2465312861633,2465330158238,2465374656507,12,9
2465317987612,2465335266594,2465379824505,12,9
2465323111237,2465335223598,2465384985998,12,9
2465328209925,2465340453291,2465390144597,12,9
2465333332276,2465350891798,2465395265963,12,9
2465338606581,2465350916162,2465400433136,12,9
2465343694573,2465356338953,2465405593458,12,9
2465348920124,2465366600926,2465410759764,12,9
