Sent,Received,Returned,Frames,Nodes
2513937423005,2513977637030,2514114914111,13,15
2513960535101,2514106861410,2514120044502,13,15
2513965609995,2514039567066,2514125456784,13,15
2513971167189,2514087691307,2514130632964,13,15
2513976237673,2513981323475,2514135728760,13,15
2513981314311,2514130661317,2514140982492,13,15
2513995441701,2514118716381,2514146112273,13,15
2514000512648,2514082640354,2514151289438,13,15
2514005579137,2514070494651,2514156383960,13,15
2514010651905,2514075584618,2514165817755,13,15
2514023441151,2514145521153,2514170951575,13,15
2514028608169,2514170937528,2514176033569,13,15
2514033679141,2514127409085,2514181156327,13,15
