Sent,Received,Returned,Frames,Nodes
2448409861893,2448435642261,2448461901991,10,6
2448414952293,2448425354371,2448467122335,10,6
2448420114599,2448446134936,2448472402258,10,6
2448425268838,2448435670595,2448477838269,10,6
2448430429563,2448446087343,2448482976602,10,6
2448435611881,2448456599918,2448488160221,10,6
2448440944680,2448462017951,2448493391808,10,6
2448446178217,2448461923744,2448498562015,10,6
2448451335590,2448461834832,2448503800818,10,6
2448456539797,2448477663002,2448508918942,10,6
