Sent,Received,Returned,Frames,Nodes
2474431433130,2474472195873,2474553743914,24,10
2474436523191,2474467160889,2474558888594,24,10
2474441609096,2474477296602,2474564089072,24,10
2474446692287,2474472206794,2474569244764,24,10
2474451761752,2474497602307,2474574541434,24,10
2474456829273,2474461900350,2474579771794,24,10
2474461893930,2474507828673,2474584889804,24,10
2474467007793,2474492531295,2474590093177,24,10
2474472123888,2474487483767,2474595239497,24,10
2474477234324,2474518058425,2474600489181,24,10
2474482312253,2474487444332,2474605624340,24,10
2474487386860,2474492518387,2474610798436,24,10
2474492457744,2474538483472,2474616099271,24,10
2474497537094,2474543746940,2474621487173,24,10
2474502610421,2474533388143,2474626607128,24,10
2474507681365,2474548761816,2474631705685,24,10
2474512831116,2474543620225,2474637205767,24,10
2474517909526,2474533360990,2474645113246,24,10
2474523018810,2474528201844,2474650343488,24,10
2474528179090,2474553879092,2474655489507,24,10
2474533340759,2474569673966,2474660683931,24,10
2474538420920,2474585130601,2474665880087,24,10
2474543493042,2474558948754,2474670998923,24,10
2474548647910,2474595516691,2474676196972,24,10
