Sent,Received,Returned,Frames,Nodes
2496370178237,2496382847154,2496468213791,19,13
2496375275476,2496404135213,2496473338884,19,13
2496380538666,2496409213694,2496478409778,19,13
2496385638442,2496400531805,2496483498861,19,13
2496390742231,2496419368792,2496488607149,19,13
2496395822528,2496445350468,2496493678385,19,13
2496401409047,2496471240527,2496498752053,19,13
2496406493017,2496439955381,2496503852558,19,13
2496411564134,2496416639624,2496508933734,19,13
2496416632180,2496460876578,2496514072347,19,13
2496421696469,2496481496967,2496519154748,19,13
2496426760033,2496441354479,2496524278575,19,13
2496431861840,2496466057362,2496529402908,19,13
2496436977977,2496471324081,2496534539610,19,13
2496442180753,2496501797511,2496539642997,19,13
2496447385613,2496501893856,2496544745529,19,13
2496452591808,2496501834878,2496549875146,19,13
2496457796300,2496472383180,2496554983066,19,13
2496463001497,2496527350094,2496560106076,19,13
