Sent,Received,Returned,Frames,Nodes
2451443466563,2451458719551,2451577976658,26,6
2451448548147,2451463815859,2451583152089,26,6
2451453624516,2451474140730,2451588287812,26,6
2451458697658,2451479220790,2451593425787,26,6
2451463809188,2451489576496,2451598572200,26,6
2451468993870,2451479269296,2451603733640,26,6
2451474116617,2451494696850,2451608913834,26,6
2451479197968,2451484334039,2451614093645,26,6
2451484327786,2451489556332,2451619315875,26,6
2451489549429,2451499730246,2451624558863,26,6
2451494622197,2451505028184,2451629838136,26,6
2451499713755,2451525785727,2451635096228,26,6
2451504944324,2451515359744,2451640222557,26,6
2451510286812,2451520606676,2451645323742,26,6
2451515382293,2451530937194,2451650471791,26,6
2451520492021,2451536054609,2451655567775,26,6
2451525699397,2451546597594,2451660677436,26,6
2451530874076,2451541193448,2451665842825,26,6
2451536127616,2451562272490,2451670976535,26,6
2451541249532,2451567717605,2451676231415,26,6
2451546395310,2451567388561,2451681311483,26,6
2451551608508,2451567634742,2451686429205,26,6
2451556819578,2451567476933,2451691525229,26,6
2451562169020,2451567456211,2451696632363,26,6
2451567503937,2451588555645,2451701781717,26,6
2451572744843,2451578152971,2451707154129,26,6
