Sent,Received,Returned,Frames,Nodes
2515087945683,2515182819633,2515213246120,16,15
2515120555431,2515208277291,2515218438434,16,15
2515125617245,2515208268769,2515223884001,16,15
2515130682270,2515213461826,2515228982662,16,15
2515135743389,2515208360536,2515234142098,16,15
2515140809385,2515228909545,2515239400363,16,15
2515145873591,2515228927513,2515244655977,16,15
2515150934110,2515213241684,2515249769346,16,15
2515155996465,2515239521106,2515255264727,16,15
2515161062524,2515218395767,2515260381109,16,15
2515166123123,2515211339606,2515265829457,16,15
2515171187526,2515239418348,2515271023444,16,15
2515176254251,2515270867927,2515276411718,16,15
2515181321431,2515197710875,2515281484097,16,15
2515186386788,2515224838512,2515286556205,16,15
2515191455303,2515223790558,2515291635915,16,15
