Sent,Received,Returned,Frames,Nodes
2497232784788,2497310609783,2497352101086,22,13
2497244544513,2497305525432,2497357288819,22,13
2497249636828,2497284654187,2497362528268,22,13
2497254728441,2497331403518,2497367604307,22,13
2497259820992,2497326114878,2497372680930,22,13
2497264915517,2497310261310,2497377750671,22,13
2497269998871,2497320906739,2497382833090,22,13
2497275089994,2497303050565,2497387932040,22,13
2497280171102,2497352092863,2497393053769,22,13
2497285243654,2497336545616,2497398373326,22,13
2497290317789,2497367513883,2497403480952,22,13
2497295386366,2497305816741,2497408637577,22,13
2497300431580,2497341115262,2497413755392,22,13
2497305500962,2497362465803,2497418891881,22,13
2497310659889,2497382845665,2497424046500,22,13
2497315732919,2497356863845,2497429278768,22,13
2497320875645,2497393099965,2497434531185,22,13
2497326097067,2497367219777,2497439645625,22,13
2497331389181,2497398322304,2497444829743,22,13
2497336576065,2497387953703,2497450078490,22,13
2497341827697,2497393080104,2497455227064,22,13
2497346943692,2497418943773,2497462417153,22,13
