Sent,Received,Returned,Frames,Nodes
2467984981274,2468047900271,2468108416141,24,9
2467990057476,2468016568625,2468113489038,24,9
2467995374631,2468053006584,2468118583921,24,9
2468000452920,2468047820676,2468123697631,24,9
2468005533226,2468068255826,2468128824739,24,9
2468011466445,2468058030964,2468133935823,24,9
2468016610898,2468042034954,2468139041610,24,9
2468021897183,2468062304407,2468144171365,24,9
2468026967682,2468088653229,2468149294579,24,9
2468032158273,2468078428496,2468154384265,24,9
2468037230638,2468093771354,2468159480794,24,9
2468042302054,2468082746371,2468164589109,24,9
2468047373215,2468098939804,2468169702074,24,9
2468052467709,2468109143983,2468174812444,24,9
2468057566116,2468090916770,2468179920317,24,9
2468062667903,2468108910331,2468185066721,24,9
2468067759526,2468119269831,2468190173911,24,9
2468072872320,2468129445074,2468195255733,24,9
2468077975018,2468134631825,2468200332128,24,9
2468083039600,2468129236803,2468205435997,24,9
2468088107598,2468134320259,2468210519954,24,9
2468093179414,2468133619979,2468215602561,24,9
2468098280320,2468131561746,2468220702254,24,9
2468103347616,2468128474256,2468225776977,24,9
