Sent,Received,Returned,Frames,Nodes
2435152699692,2435162917503,2435261375988,21,3
2435157806198,2435162937806,2435266477307,21,3
2435162911813,2435168072015,2435271578076,21,3
2435168058553,2435178292037,2435276687366,21,3
2435173191644,2435183404925,2435281795244,21,3
2435178326702,2435183445848,2435286951738,21,3
2435184590033,2435194839925,2435292081045,21,3
2435189702397,2435199909300,2435297208787,21,3
2435194790443,2435199893124,2435302290430,21,3
2435199874859,2435204969917,2435307390585,21,3
2435205041999,2435210136782,2435312491963,21,3
2435210146570,2435215243903,2435317588891,21,3
2435215276272,2435220408785,2435322681583,21,3
2435220423140,2435225526163,2435327803668,21,3
2435225515059,2435230637485,2435332940239,21,3
2435230646883,2435235778612,2435338035067,21,3
2435235768184,2435245992064,2435343165824,21,3
2435240884405,2435246004533,2435348253879,21,3
2435246062060,2435256380707,2435353342032,21,3
2435251153263,2435256352527,2435358444922,21,3
2435256274277,2435266528130,2435363491531,21,3
