Sent,Received,Returned,Frames,Nodes
2478160643398,2478176040751,2478217837984,10,11
2478165760839,2478212789630,2478223022131,10,11
2478170831019,2478202555699,2478228152970,10,11
2478175891542,2478228158902,2478233518832,10,11
2478180957945,2478186159296,2478238583349,10,11
2478186024743,2478212764241,2478243676838,10,11
2478191089849,2478201420052,2478248815193,10,11
2478196216730,2478201412483,2478253954315,10,11
2478201359443,2478223013965,2478259095857,10,11
2478206512285,2478248730769,2478264217590,10,11
