Sent,Received,Returned,Frames,Nodes
2488444849041,2488500851690,2488552407312,21,12
2488449973113,2488485631689,2488557516780,21,12
2488455051475,2488469639189,2488562624027,21,12
2488460123571,2488490671603,2488567766961,21,12
2488465208266,2488511199984,2488573115492,21,12
2488470277878,2488526532851,2488578171092,21,12
2488475345002,2488531628622,2488583261794,21,12
2488480417589,2488531683941,2488588433942,21,12
2488485488642,2488536892052,2488593531643,21,12
2488490589987,2488552313604,2488598771200,21,12
2488495659337,2488552330384,2488604036199,21,12
2488500762398,2488536956209,2488609176300,21,12
2488505866049,2488552326144,2488614471679,21,12
2488511134711,2488536862821,2488619573658,21,12
2488516374509,2488542024421,2488624688632,21,12
2488521469377,2488536012665,2488629791817,21,12
2488526538315,2488567709706,2488634923022,21,12
2488531615146,2488562580122,2488640047801,21,12
2488536909925,2488578230799,2488645200887,21,12
2488541990440,2488573097458,2488650327441,21,12
2488547141812,2488603954937,2488655448516,21,12
