Sent,Received,Returned,Frames,Nodes
2440162560127,2440178118760,2440270409902,21,4
2440167686606,2440172883475,2440275487125,21,4
2440172849922,2440188330519,2440280582386,21,4
2440178008385,2440188341650,2440285707763,21,4
2440183160800,2440193441509,2440290840722,21,4
2440188286531,2440193452430,2440295970790,21,4
2440193411747,2440208700991,2440301066948,21,4
2440198513950,2440213910481,2440306183525,21,4
2440203612617,2440219033977,2440311280780,21,4
2440208708305,2440213942742,2440316392639,21,4
2440213863365,2440229263704,2440321560545,21,4
2440219045961,2440229325718,2440326635936,21,4
2440224143061,2440239578635,2440331741213,21,4
2440229335451,2440234470792,2440336912641,21,4
2440234500468,2440244723306,2440341990517,21,4
2440239600171,2440249907684,2440347079248,21,4
2440244730148,2440255038878,2440352173823,21,4
2440249889268,2440255028564,2440357266143,21,4
2440255056119,2440260177142,2440362391203,21,4
2440260184833,2440275443753,2440367492745,21,4
2440265292771,2440270418424,2440372613950,21,4
