Sent,Received,Returned,Frames,Nodes
2489984649672,2490035586792,2490121876007,26,12
2489994607856,2490017656725,2490126981282,26,12
2489999747625,2490017605320,2490132084075,26,12
2490004825738,2490034238194,2490137150370,26,12
2490009901140,2490061074827,2490142250551,26,12
2490014974215,2490020051633,2490147350425,26,12
2490020041312,2490071257970,2490152419360,26,12
2490025107628,2490091624698,2490157521437,26,12
2490030157395,2490048068300,2490162621947,26,12
2490035223532,2490081503122,2490167714553,26,12
2490040289936,2490096833373,2490172782054,26,12
2490045365184,2490063375988,2490177887562,26,12
2490050467731,2490091644061,2490182955165,26,12
2490055538904,2490112037613,2490188055589,26,12
2490060640124,2490127387697,2490193164629,26,12
2490065765545,2490117144756,2490198275012,26,12
2490070868278,2490122244121,2490203385388,26,12
2490075992641,2490093955969,2490208480642,26,12
2490081080596,2490122256933,2490213557742,26,12
2490086203178,2490137522340,2490218720828,26,12
2490091289195,2490114359458,2490223841052,26,12
2490096365677,2490162968617,2490228932065,26,12
2490101466009,2490168074503,2490234089006,26,12
2490106585828,2490142548263,2490239208574,26,12
2490111689353,2490129681201,2490244299225,26,12
2490116788556,2490162972078,2490249402119,26,12
