Sent,Received,Returned,Frames,Nodes
2496103438178,2496164878981,2496195651627,18,13
2496108563389,2496118974815,2496200772671,18,13
2496113640904,2496154719631,2496205900660,18,13
2496118714056,2496164863911,2496211001061,18,13
2496123781106,2496154647184,2496216106004,18,13
2496128852200,2496180190952,2496221201667,18,13
2496133918304,2496190507202,2496226336098,18,13
2496138986644,2496149387551,2496231590132,18,13
2496144054403,2496210974851,2496236707521,18,13
2496149163240,2496164698406,2496241816227,18,13
2496154230419,2496179345860,2496246926931,18,13
2496159345894,2496205841803,2496252060956,18,13
2496164440923,2496200496487,2496257186988,18,13
2496169670069,2496200462345,2496262317973,18,13
2496174779352,2496179952887,2496267453326,18,13
2496179951596,2496221062808,2496272595032,18,13
2496185266885,2496236632735,2496277771327,18,13
2496190418433,2496252001964,2496283047768,18,13
