Sent,Received,Returned,Frames,Nodes
2482716397396,2482754009936,2482863158562,28,11
2482724793275,2482759060018,2482868244471,28,11
2482729855372,2482764126404,2482873330448,28,11
2482734931612,2482751943603,2482878421516,28,11
2482740000895,2482789656275,2482883500472,28,11
2482745069079,2482756769943,2482888648383,28,11
2482750142529,2482784508502,2482893765480,28,11
2482755212190,2482799713544,2482898842184,28,11
2482760292117,2482789568792,2482903943555,28,11
2482765371311,2482782331611,2482909051185,28,11
2482770479549,2482787393431,2482914150144,28,11
2482775545236,2482820280790,2482919260835,28,11
2482780632221,2482810184890,2482924374377,28,11
2482785720639,2482820377930,2482929451760,28,11
2482790828574,2482845746748,2482934584067,28,11
2482795934136,2482825428093,2482939707740,28,11
2482801022525,2482850818572,2482944834883,28,11
2482806094912,2482835569714,2482949922129,28,11
2482811183844,2482822875340,2482955047274,28,11
2482817205948,2482833074729,2482960167200,28,11
2482822333854,2482860890000,2482965283058,28,11
2482827410982,2482881362899,2482970381252,28,11
2482832503297,2482886430245,2482975496128,28,11
2482837624411,2482860860189,2482980605211,28,11
2482842730751,2482853413367,2482985693002,28,11
2482847809101,2482886374178,2482990803971,28,11
2482852931417,2482858072644,2482995895419,28,11
2482858064714,2482863151673,2483000980497,28,11
