Sent,Received,Returned,Frames,Nodes
2581431566540,2581587720530,2581699638109,16,20
2581448540129,2581519499578,2581704714008,16,20
2581453605468,2581489123391,2581709784910,16,20
2581458667569,2581658664072,2581714847022,16,20
2581463731270,2581597790549,2581719909436,16,20
2581468794344,2581577848493,2581724972946,16,20
2581473855512,2581602801830,2581730038463,16,20
2581478923935,2581528784554,2581735103607,16,20
2581484195964,2581612930155,2581740167771,16,20
2581489262929,2581689492430,2581745230581,16,20
2581494328781,2581522049515,2581750295263,16,20
2581499400802,2581670980127,2581755361282,16,20
2581504466221,2581558626658,2581760428655,16,20
2581509534359,2581755405126,2581775434681,16,20
2581514596532,2581603146915,2581780503200,16,20
2581519639514,2581603138473,2581785573886,16,20
