Sent,Received,Returned,Frames,Nodes
2459671083419,2459688463679,2459748381394,15,8
2459676277973,2459693564108,2459753560274,15,8
2459681403335,2459709085456,2459758803141,15,8
2459686525785,2459698690131,2459763981775,15,8
2459691648057,2459708990977,2459769162476,15,8
2459696778193,2459714211948,2459774276276,15,8
2459701929277,2459707661328,2459789309103,15,8
2459707102977,2459729950844,2459794428976,15,8
2459712286977,2459745503055,2459799580134,15,8
2459717508088,2459750998346,2459804720739,15,8
2459722670876,2459745783965,2459809865154,15,8
2459727779818,2459750957144,2459815345397,15,8
2459732897726,2459761300211,2459821094385,15,8
2459738049133,2459771641107,2459826244022,15,8
2459743201632,2459798108372,2459831465760,15,8
