Sent,Received,Returned,Frames,Nodes
2587088528891,2587181587125,2587258044501,26,20
2587112531759,2587232324174,2587263105924,26,20
2587117600520,2587252869655,2587268335584,26,20
2587122666105,2587247639133,2587273759671,26,20
2587127734803,2587211989116,2587278841494,26,20
2587132802652,2587232313766,2587283911045,26,20
2587137872441,2587268278445,2587288984440,26,20
2587142939282,2587227204332,2587294451344,26,20
2587148009494,2587232275716,2587299565820,26,20
2587153088055,2587158155536,2587304718589,26,20
2587158153204,2587257865248,2587310069810,26,20
2587163221402,2587247565933,2587315149694,26,20
2587168292686,2587242435153,2587320433065,26,20
2587173364270,2587210274964,2587325535711,26,20
2587178431948,2587215341709,2587330651851,26,20
2587183503957,2587283727134,2587336198688,26,20
2587188574471,2587273641079,2587341362800,26,20
2587193655208,2587325436669,2587346466715,26,20
2587198724873,2587294179096,2587351693272,26,20
2587203778787,2587346221826,2587356816162,26,20
2587208839005,2587294340195,2587362020556,26,20
2587213899815,2587224537335,2587367130537,26,20
2587218959067,2587346132303,2587372222959,26,20
2587224049773,2587309761468,2587377360116,26,20
2587229112369,2587309955361,2587382476135,26,20
2587234234521,2587335721825,2587387680860,26,20
