Sent,Received,Returned,Frames,Nodes
2588592633612,2588672315419,2588749321344,29,20
2588601358092,2588729003382,2588754407054,29,20
2588606428328,2588744425738,2588759635726,29,20
2588611494112,2588651710147,2588764736684,29,20
2588616560561,2588759644865,2588769829735,29,20
2588621631029,2588723661289,2588774921203,29,20
2588626700221,2588744382312,2588780108723,29,20
2588631764550,2588754558508,2588785176149,29,20
2588636829620,2588783439308,2588793600805,29,20
2588641892036,2588652569223,2588798744404,29,20
2588646956143,2588764673810,2588803842697,29,20
2588652023740,2588780022054,2588808973298,29,20
2588657102086,2588803865245,2588814103306,29,20
2588662170774,2588738272408,2588819235334,29,20
2588667236154,2588755975748,2588824387705,29,20
2588672300605,2588819258451,2588829519242,29,20
2588677364523,2588753614216,2588834655251,29,20
2588682430250,2588766165562,2588839773800,29,20
2588687495714,2588795074499,2588844853167,29,20
2588692570442,2588805316532,2588849928905,29,20
2588697666958,2588820569313,2588855041018,29,20
2588702729866,2588810378463,2588860247179,29,20
2588707774264,2588791613829,2588865309095,29,20
2588712842994,2588841106861,2588870375575,29,20
2588717941715,2588820077375,2588875431705,29,20
2588723021168,2588870311156,2588880509490,29,20
2588728087597,2588764210849,2588885656537,29,20
2588733168101,2588871665352,2588890750090,29,20
2588738237180,2588871657676,2588895843979,29,20
