Sent,Received,Returned,Frames,Nodes
2442205535644,2442215715670,2442353905479,29,4
2442210617573,2442220858630,2442358983317,29,4
2442215703641,2442226007346,2442364083161,29,4
2442220849121,2442236197336,2442369193767,29,4
2442226022168,2442236214975,2442374280343,29,4
2442231061888,2442241309862,2442379371153,29,4
2442236179381,2442246408568,2442384454200,29,4
2442241301844,2442256670853,2442389544673,29,4
2442246432987,2442256694398,2442394664970,29,4
2442251514669,2442261813808,2442399741232,29,4
2442256649146,2442261804608,2442404843333,29,4
2442261793780,2442277130201,2442409933351,29,4
2442266898198,2442282224041,2442415031275,29,4
2442272028719,2442287340340,2442420144685,29,4
2442277138255,2442292435696,2442425233705,29,4
2442282246850,2442292445776,2442430339971,29,4
2442287334833,2442297559712,2442435476871,29,4
2442292427273,2442302729268,2442440541116,29,4
2442297546743,2442302750851,2442445661375,29,4
2442302705617,2442318062129,2442450777501,29,4
2442307796534,2442323214540,2442455884678,29,4
2442312919010,2442328388145,2442460983427,29,4
2442318026032,2442333465629,2442466098392,29,4
2442323187650,2442333489487,2442471177147,29,4
2442328369117,2442333499350,2442476264082,29,4
2442333456633,2442343690519,2442481362827,29,4
2442338568574,2442353894565,2442486463606,29,4
2442343664064,2442348754316,2442491549881,29,4
2442348763438,2442364096323,2442496649827,29,4
