Sent,Received,Returned,Frames,Nodes
2566164607278,2566302669707,2566322981476,17,19
2566186755482,2566297593050,2566328122862,17,19
2566191822936,2566312832306,2566333245022,17,19
2566196887276,2566285434057,2566338359836,17,19
2566201946982,2566233187949,2566344318259,17,19
2566207006436,2566265804708,2566349571947,17,19
2566212068228,2566327979297,2566354643280,17,19
2566217128089,2566302650154,2566359755974,17,19
2566222191221,2566344374994,2566364820403,17,19
2566227252470,2566343206438,2566369915280,17,19
2566232315285,2566272817776,2566375046493,17,19
2566237378417,2566359653570,2566380129531,17,19
2566242448621,2566353351079,2566385239735,17,19
2566247515709,2566374890266,2566392233454,17,19
2566252592173,2566392284430,2566397375707,17,19
2566257653152,2566302637687,2566403360044,17,19
2566262708609,2566385011231,2566408409547,17,19
