Sent,Received,Returned,Frames,Nodes
2465836819116,2465849331156,2465913802060,15,9
2465841989866,2465854622760,2465918967892,15,9
2465847111576,2465870946068,2465924170030,15,9
2465852229612,2465881211123,2465929324586,15,9
2465857368855,2465886337714,2465934515335,15,9
2465862474689,2465906950845,2465939651993,15,9
2465867579753,2465906993465,2465944848966,15,9
2465872697632,2465885437410,2465950037305,15,9
2465877868476,2465912115026,2465955256984,15,9
2465882955611,2465922406130,2465960441136,15,9
2465888068537,2465932783440,2465965674427,15,9
2465893188449,2465898437000,2465970891647,15,9
2465898355490,2465922187199,2465976087188,15,9
2465903513641,2465916198529,2465981239848,15,9
2465908663425,2465927086951,2465986374379,15,9
