Sent,Received,Returned,Frames,Nodes
2482056836322,2482094083310,2482196786960,26,11
2482061926954,2482099320934,2482201891375,26,11
2482067018880,2482151791550,2482216111453,26,11
2482072111819,2482110457258,2482221218204,26,11
2482077209225,2482095706516,2482226331024,26,11
2482087208180,2482156853900,2482231438416,26,11
2482093141669,2482172387114,2482236667000,26,11
2482098233814,2482167122497,2482241745970,26,11
2482103330392,2482108417826,2482246842878,26,11
2482108508275,2482113606509,2482251928767,26,11
2482113769400,2482166897607,2482257005222,26,11
2482120034848,2482197856666,2482262073531,26,11
2482125201842,2482156581059,2482267157184,26,11
2482130348300,2482231695645,2482272235257,26,11
2482135459056,2482202015220,2482277310573,26,11
2482140688068,2482181452855,2482282378145,26,11
2482145768587,2482176969138,2482287440073,26,11
2482150850813,2482191666880,2482292523310,26,11
2482155923296,2482167214972,2482297605910,26,11
2482161005123,2482201854671,2482302681489,26,11
2482166115935,2482224557090,2482307754002,26,11
2482171228951,2482277305060,2482312845344,26,11
2482176366324,2482277449916,2482317991137,26,11
2482181466464,2482251693585,2482323108243,26,11
2482186558922,2482226546546,2482328220294,26,11
2482191675515,2482261952920,2482333465132,26,11
