Sent,Received,Returned,Frames,Nodes
2439207717930,2439223073048,2439289472612,16,4
2439212818116,2439223127787,2439294566124,16,4
2439218006145,2439233853416,2439299662888,16,4
2439223086649,2439233862161,2439304759310,16,4
2439228379983,2439238937537,2439309863707,16,4
2439233469296,2439238932921,2439314941067,16,4
2439238594020,2439244040928,2439320046050,16,4
2439243680096,2439259371857,2439325163233,16,4
2439248762397,2439259374742,2439330255561,16,4
2439253844141,2439259358059,2439335331341,16,4
2439258927296,2439264486941,2439340442875,16,4
2439264012961,2439279839190,2439345558977,16,4
2439269115969,2439284922245,2439350648550,16,4
2439274196389,2439284904285,2439355775218,16,4
2439279277608,2439295126691,2439361004242,16,4
2439284361922,2439295122787,2439366232524,16,4
