Sent,Received,Returned,Frames,Nodes
2434369226302,2434374355266,2434457765585,17,3
2434374343991,2434379478805,2434463049339,17,3
2434379467915,2434389768269,2434468449865,17,3
2434384636648,2434394935514,2434473650703,17,3
2434389785265,2434394986647,2434478946107,17,3
2434394890253,2434405269331,2434484280825,17,3
2434399969309,2434405173759,2434489646732,17,3
2434405145513,2434415604861,2434494980327,17,3
2434410354090,2434415711532,2434500131224,17,3
2434415649782,2434420908221,2434505381312,17,3
2434420846123,2434426094381,2434510554797,17,3
2434426054513,2434431323402,2434515747227,17,3
2434431287707,2434436600806,2434520905788,17,3
2434436557717,2434441933430,2434526184405,17,3
2434441876149,2434452402123,2434531504610,17,3
2434447129462,2434457666439,2434536673501,17,3
2434452531021,2434463112367,2434541887485,17,3
