Sent,Received,Returned,Frames,Nodes
2517984655044,2518016667174,2518141291087,25,15
2518000163921,2518056520094,2518146410500,25,15
2518011464658,2518029563937,2518151478515,25,15
2518016536203,2518072555510,2518156601061,25,15
2518021605573,2518077620685,2518161731520,25,15
2518026673285,2518148518355,2518166856676,25,15
2518031747404,2518128009345,2518172097275,25,15
2518039487490,2518133142003,2518177219951,25,15
2518044563052,2518059508213,2518182303867,25,15
2518049623260,2518074820160,2518187376149,25,15
2518054695080,2518060084629,2518192468409,25,15
2518059935826,2518163944533,2518197568482,25,15
2518065021548,2518169110172,2518202693744,25,15
2518070087208,2518126948549,2518207776330,25,15
2518075149598,2518184374853,2518212858843,25,15
2518080218495,2518179273799,2518217931626,25,15
2518095431848,2518179289501,2518223035451,25,15
2518100501711,2518189551591,2518228119186,25,15
2518105579955,2518215231125,2518233189323,25,15
2518110643408,2518199881314,2518238256288,25,15
2518115728449,2518125968131,2518243363849,25,15
2518120798391,2518174188551,2518248465221,25,15
2518125902143,2518179335842,2518253552549,25,15
2518131007221,2518184416632,2518258682310,25,15
2518136131261,2518182948195,2518263850701,25,15
