Sent,Received,Returned,Frames,Nodes
2463419652988,2463435097957,2463589187370,30,8
2463424837959,2463450483054,2463594286763,30,8
2463429936718,2463463007590,2463599393896,30,8
2463435032825,2463468112847,2463604462652,30,8
2463440165770,2463478362152,2463609563393,30,8
2463447494918,2463463210278,2463614660376,30,8
2463452641710,2463457743156,2463619746615,30,8
2463457986398,2463478600242,2463624871055,30,8
2463463096563,2463478687161,2463629937964,30,8
2463468210191,2463483793257,2463635009226,30,8
2463473283718,2463478567255,2463640112630,30,8
2463478339608,2463523076051,2463645236911,30,8
2463483463872,2463534185867,2463650339804,30,8
2463488552547,2463493875529,2463655465394,30,8
2463493647782,2463498963952,2463660568239,30,8
2463498786414,2463549379452,2463665671604,30,8
2463503891328,2463554454779,2463670775393,30,8
2463521881125,2463543573482,2463675841413,30,8
2463528161822,2463548654894,2463680911320,30,8
2463533235628,2463559232229,2463685984328,30,8
2463538365719,2463564300179,2463691087628,30,8
2463543458730,2463574753609,2463696193494,30,8
2463548538202,2463567488819,2463701266565,30,8
2463553615552,2463582790051,2463706347205,30,8
2463558690347,2463577697992,2463711491164,30,8
2463563773277,2463598097863,2463716611776,30,8
2463568849507,2463592994677,2463721691351,30,8
2463573927253,2463579441802,2463726794613,30,8
2463578996179,2463608321109,2463731902876,30,8
2463584068098,2463623600727,2463737007405,30,8
