Sent,Received,Returned,Frames,Nodes
2586600662573,2586644087362,2586769293420,25,20
2586618205935,2586701126699,2586774467928,25,20
2586623272909,2586759233510,2586779638408,25,20
2586628339405,2586699815962,2586784914810,25,20
2586633410420,2586709988350,2586789975821,25,20
2586638475749,2586779709233,2586795031764,25,20
2586643542531,2586654914068,2586800323671,25,20
2586648611776,2586789889155,2586805467718,25,20
2586653677802,2586744998007,2586810597298,25,20
2586658742757,2586739840172,2586815674262,25,20
2586663812079,2586678532045,2586820904150,25,20
2586668879765,2586777353527,2586826100111,25,20
2586678544132,2586826127697,2586831191273,25,20
2586684066644,2586800306098,2586836375818,25,20
2586689131215,2586800213950,2586841583975,25,20
2586694191623,2586841457943,2586846660919,25,20
2586699253417,2586791201395,2586851808922,25,20
2586704312518,2586836332480,2586856892690,25,20
2586709371702,2586806679032,2586862059942,25,20
2586714433634,2586825996328,2586867373280,25,20
2586719498647,2586745363939,2586872483838,25,20
2586724559340,2586792793446,2586877960052,25,20
2586729622480,2586806672440,2586883062961,25,20
2586734684812,2586822138446,2586888202590,25,20
2586739747400,2586837515109,2586893624339,25,20
