Sent,Received,Returned,Frames,Nodes
2460116626257,2460134779048,2460203114565,17,8
2460121713887,2460160367638,2460208224009,17,8
2460126782608,2460145041331,2460213322830,17,8
2460131850745,2460170672227,2460218457495,17,8
2460136919245,2460170780889,2460223534444,17,8
2460141987078,2460165495232,2460228641991,17,8
2460147052684,2460165534713,2460233753884,17,8
2460152153179,2460170675622,2460238857714,17,8
2460157255611,2460175743427,2460243963632,17,8
2460162378433,2460180826710,2460249071349,17,8
2460167481925,2460206483826,2460254179387,17,8
2460172583060,2460211556594,2460259271533,17,8
2460177687230,2460196179949,2460264371416,17,8
2460182752316,2460216633344,2460269468848,17,8
2460187820484,2460206486630,2460274564953,17,8
2460192913021,2460226842539,2460279658935,17,8
2460198016887,2460216630546,2460284732937,17,8
