Sent,Received,Returned,Frames,Nodes
2531542243915,2531616451884,2531696097610,30,16
2531547329122,2531565605329,2531701264430,30,16
2531552390690,2531570673192,2531706455474,30,16
2531557455665,2531601071826,2531711599545,30,16
2531563366563,2531652055801,2531716795962,30,16
2531568429384,2531600721644,2531721997644,30,16
2531573489777,2531652163693,2531727211915,30,16
2531578553430,2531595999570,2531732427192,30,16
2531583614795,2531631482763,2531737646821,30,16
2531588675987,2531677730091,2531742908342,30,16
2531593738485,2531682818287,2531748102328,30,16
2531598798831,2531656954602,2531753360956,30,16
2531603865721,2531621312489,2531758605404,30,16
2531608937923,2531687983417,2531763743882,30,16
2531613999645,2531708509584,2531768989655,30,16
2531619061276,2531662029485,2531774123870,30,16
2531624128067,2531708473530,2531779274185,30,16
2531629191127,2531682710012,2531784396938,30,16
2531634252668,2531667112643,2531789506832,30,16
2531639559290,2531729356450,2531794669939,30,16
2531644790935,2531724257497,2531799811366,30,16
2531649892540,2531744877878,2531804978878,30,16
2531655007968,2531692789164,2531810143600,30,16
2531660177227,2531760344831,2531815299975,30,16
2531665336086,2531708201607,2531820425967,30,16
2531670537816,2531729082632,2531825581144,30,16
2531675645357,2531692842768,2531830755873,30,16
2531680761969,2531749929475,2531835902372,30,16
2531685880170,2531718701256,2531840999685,30,16
2531690983983,2531734297050,2531846121543,30,16
