Sent,Received,Returned,Frames,Nodes
2439559519745,2439575098896,2439652494550,18,4
2439564685980,2439575139833,2439657669533,18,4
2439569847194,2439575074580,2439662837865,18,4
2439575045664,2439590612076,2439668002621,18,4
2439580220829,2439590645394,2439673166919,18,4
2439585361839,2439600973683,2439678318141,18,4
2439590478445,2439600996328,2439683469184,18,4
2439595595165,2439600776604,2439688589925,18,4
2439600809771,2439616445057,2439693734016,18,4
2439605998623,2439621645160,2439698873390,18,4
2439611154937,2439626787341,2439704016915,18,4
2439616298909,2439621487195,2439709169217,18,4
2439621459326,2439637100401,2439714287024,18,4
2439626670444,2439642257607,2439719415686,18,4
2439631821066,2439647477961,2439724578010,18,4
2439636997418,2439642195851,2439729683231,18,4
2439642151375,2439652563695,2439734814381,18,4
2439647309591,2439662862634,2439739975475,18,4
