Sent,Received,Returned,Frames,Nodes
2587597699553,2587741955833,2587752160777,27,20
2587607923746,2587665941180,2587757314383,27,20
2587613805254,2587711449284,2587762495853,27,20
2587618875794,2587623951995,2587767688831,27,20
2587623943901,2587681143670,2587772837864,27,20
2587629035290,2587726745311,2587778114973,27,20
2587634110543,2587757337512,2587783193483,27,20
2587639186006,2587757328512,2587788292012,27,20
2587644264094,2587772812199,2587793463878,27,20
2587650238689,2587762543801,2587798696835,27,20
2587655317716,2587743302789,2587803796609,27,20
2587660397769,2587757378211,2587808975288,27,20
2587665473630,2587753593638,2587814738384,27,20
2587670807571,2587675990683,2587819906296,27,20
2587675878476,2587686131892,2587824972982,27,20
2587680946144,2587799448688,2587830063532,27,20
2587686009138,2587742013068,2587835173361,27,20
2587691076971,2587793379148,2587840255399,27,20
2587696214111,2587840237890,2587845464452,27,20
2587701278525,2587840280596,2587850636268,27,20
2587706372968,2587774101968,2587855795501,27,20
2587711435039,2587716500857,2587861010063,27,20
2587716496653,2587824618311,2587866165280,27,20
2587721535980,2587741988370,2587871261670,27,20
2587726599997,2587741974653,2587876487483,27,20
2587731665744,2587752218749,2587881627609,27,20
2587736730014,2587845517970,2587886830342,27,20
