Sent,Received,Returned,Frames,Nodes
2468268630581,2468315389814,2468398297865,25,9
2468273754822,2468315375741,2468403386422,25,9
2468278831079,2468320451920,2468408480565,25,9
2468283918434,2468330672025,2468413566400,25,9
2468289090156,2468312810534,2468418669765,25,9
2468294162824,2468335710412,2468423770693,25,9
2468301556537,2468340865231,2468428877558,25,9
2468306631957,2468340822150,2468433974923,25,9
2468311704888,2468345898607,2468439092789,25,9
2468316779583,2468351001256,2468444200634,25,9
2468321853953,2468361199607,2468449287615,25,9
2468326955286,2468381688545,2468454413614,25,9
2468332031288,2468381711779,2468459497290,25,9
2468337116966,2468365658962,2468464586749,25,9
2468342195891,2468391931817,2468469700022,25,9
2468347301486,2468381645222,2468474815410,25,9
2468352408094,2468391862846,2468479902923,25,9
2468357511367,2468362587046,2468485008227,25,9
2468362613467,2468414927122,2468490084118,25,9
2468367705770,2468372779080,2468495167358,25,9
2468372812605,2468377886584,2468500247870,25,9
2468377913245,2468435439998,2468505331504,25,9
2468383020620,2468411489965,2468510412219,25,9
2468388133041,2468416573031,2468515449735,25,9
2468393229595,2468435379076,2468520528172,25,9
