Sent,Received,Returned,Frames,Nodes
2523816597031,2523851438161,2523995299701,10,16
2523821677784,2523849576676,2524000365959,10,16
2523826738523,2523849574554,2524005430726,10,16
2523831801650,2524005419596,2524010496764,10,16
2523836862011,2524002981570,2524015560821,10,16
2523841922306,2523946704852,2524020620281,10,16
2523846989367,2523971449422,2524025687898,10,16
2523852053873,2524013093135,2524030750041,10,16
2523857118531,2524047446313,2524052537521,10,16
2523862180069,2523872337922,2524083352348,10,16
