Sent,Received,Returned,Frames,Nodes
2460303140148,2460308342091,2460394873664,18,8
2460308239357,2460318506546,2460399976135,18,8
2460313314525,2460329608778,2460405091324,18,8
2460318392290,2460339849686,2460410227210,18,8
2460323456319,2460344912827,2460415341195,18,8
2460328522510,2460360255070,2460420444007,18,8
2460333647923,2460349951778,2460425568784,18,8
2460338729491,2460365328422,2460430717672,18,8
2460343829392,2460370398204,2460435791340,18,8
2460348933882,2460385559287,2460440900374,18,8
2460354047111,2460390759449,2460446008824,18,8
2460359132723,2460369410423,2460451098549,18,8
2460364214072,2460385551401,2460456242254,18,8
2460369326357,2460395717050,2460461380483,18,8
2460374440948,2460379544460,2460466508750,18,8
2460379522415,2460384607343,2460471597432,18,8
2460384614756,2460411049430,2460476686606,18,8
2460389773475,2460416117164,2460481789630,18,8
