Sent,Received,Returned,Frames,Nodes
2509120848961,2509196178569,2509268562821,29,14
2509126022680,2509211440521,2509273632210,29,14
2509131120778,2509227702874,2509278698804,29,14
2509136203620,2509238143344,2509283769774,29,14
2509141280835,2509248422481,2509288842537,29,14
2509146354464,2509212588033,2509295149333,29,14
2509151433889,2509201457883,2509300279689,29,14
2509156501732,2509243270536,2509305365116,29,14
2509161565426,2509196297124,2509310439574,29,14
2509166642718,2509225265644,2509315640309,29,14
2509171715297,2509258575721,2509320721700,29,14
2509176779651,2509211472439,2509325805559,29,14
2509181847267,2509258568471,2509330900546,29,14
2509186909153,2509268719845,2509336014992,29,14
2509191972565,2509226719958,2509341095857,29,14
2509197040888,2509315561589,2509346172655,29,14
2509202104145,2509283913525,2509351297849,29,14
2509207196140,2509306782003,2509356384832,29,14
2509212291107,2509288896178,2509361837136,29,14
2509217352466,2509267968043,2509366918339,29,14
2509222455997,2509322103205,2509372015033,29,14
2509227488124,2509262923349,2509377100531,29,14
2509232587085,2509278248778,2509382187265,29,14
2509237697606,2509343459802,2509387273570,29,14
2509242915658,2509332722278,2509392360170,29,14
2509248004406,2509295184482,2509397455701,29,14
2509253238763,2509373993780,2509402542026,29,14
2509258464581,2509368892643,2509407644589,29,14
2509263493163,2509300254513,2509412727154,29,14
