Sent,Received,Returned,Frames,Nodes
2580236653629,2580373223839,2580513227670,14,20
2580264510272,2580316500952,2580544502535,14,20
2580269584652,2580473581890,2580549575124,14,20
2580274656639,2580354643193,2580554640800,14,20
2580279727867,2580503965283,2580559714117,14,20
2580284812102,2580464798251,2580564795285,14,20
2580289895522,2580513164393,2580569875943,14,20
2580302907546,2580543658985,2580574948705,14,20
2580311458475,2580555488841,2580580018007,14,20
2580316554773,2580437830465,2580585172314,14,20
2580324564019,2580533464532,2580590207642,14,20
2580329639330,2580524382135,2580595277810,14,20
2580334710563,2580529445999,2580600355060,14,20
2580339782327,2580548682957,2580605420559,14,20
