Sent,Received,Returned,Frames,Nodes
2442502730035,2442513116567,2442658136647,30,4
2442507912996,2442513043897,2442663218306,30,4
2442514957496,2442530366512,2442668302177,30,4
2442520051130,2442530354018,2442673403189,30,4
2442525227693,2442540544631,2442678502604,30,4
2442530344304,2442545717705,2442683599309,30,4
2442535443643,2442540619781,2442688704178,30,4
2442540613567,2442556242048,2442693851468,30,4
2442545766879,2442556259783,2442698966090,30,4
2442550850838,2442561358181,2442704088277,30,4
2442555955625,2442566435866,2442709188787,30,4
2442561101515,2442566207502,2442714325800,30,4
2442566193616,2442576581429,2442719369462,30,4
2442571281935,2442581648175,2442724497278,30,4
2442576376760,2442591841166,2442729641716,30,4
2442581490539,2442586591078,2442734704913,30,4
2442586580793,2442601969239,2442739798024,30,4
2442591669671,2442601917769,2442744911238,30,4
2442596769973,2442612111973,2442750017791,30,4
2442601893432,2442612114513,2442755133545,30,4
2442607018590,2442612125303,2442760296914,30,4
2442612143342,2442627576001,2442765405039,30,4
2442617243250,2442632647685,2442770540555,30,4
2442622356063,2442627474483,2442775617997,30,4
2442627558889,2442637765516,2442780790973,30,4
2442632657830,2442647962634,2442785869240,30,4
2442637752232,2442653040742,2442790977619,30,4
2442642847380,2442648053824,2442796073609,30,4
2442647944787,2442653119160,2442801156140,30,4
2442653031640,2442663340352,2442806260918,30,4
