Sent,Received,Returned,Frames,Nodes
2563652647071,2563776519495,2563951330191,12,19
2563675143647,2563729632060,2563963459675,12,19
2563680211878,2563726643289,2563975520423,12,19
2563685282298,2563887623057,2563981738973,12,19
2563690358120,2563765934697,2563986809016,12,19
2563695423564,2563962786648,2563991874637,12,19
2563700492039,2563981592442,2563996956570,12,19
2563705560369,2563958677725,2564002638630,12,19
2563710625254,2563931457535,2564010508144,12,19
2563715690299,2563898979202,2564024609916,12,19
2563720760427,2563767199428,2564039467661,12,19
2563725825778,2563741565108,2564044558343,12,19
