Sent,Received,Returned,Frames,Nodes
2466236626717,2466257487156,2466324381101,17,9
2466241714865,2466272807076,2466329565451,17,9
2466246801929,2466267698948,2466334865550,17,9
2466251892051,2466257029792,2466340091738,17,9
2466257020297,2466272651142,2466345242249,17,9
2466262140422,2466293482665,2466350470742,17,9
2466267279252,2466308899058,2466355680005,17,9
2466272553091,2466277740115,2466360933069,17,9
2466277774886,2466308859252,2466366338045,17,9
2466282980499,2466324425569,2466371476094,17,9
2466288177459,2466308827154,2466376681493,17,9
2466293324926,2466303654524,2466381916053,17,9
2466298445875,2466319054028,2466387167804,17,9
2466303559768,2466319070128,2466392288369,17,9
2466308701476,2466345179781,2466397459669,17,9
2466313833999,2466350679782,2466402609927,17,9
2466319088003,2466339915110,2466407777649,17,9
