Sent,Received,Returned,Frames,Nodes
2431974032834,2431979322217,2432117943754,28,2
2431979265228,2431984487963,2432123128961,28,2
2431984449508,2431989570906,2432128245944,28,2
2431989585686,2431994733114,2432133383120,28,2
2431994708057,2431999907924,2432138507866,28,2
2431999853018,2432004997460,2432143587639,28,2
2432004960317,2432010079781,2432148714545,28,2
2432010068256,2432015183726,2432153808792,28,2
2432015199308,2432020368145,2432158920206,28,2
2432020352008,2432025492351,2432164049708,28,2
2432025467431,2432030612589,2432169169773,28,2
2432030605777,2432035723078,2432174325448,28,2
2432035735113,2432040862343,2432179443168,28,2
2432040919737,2432046046708,2432184541584,28,2
2432046030181,2432051232840,2432189671616,28,2
2432051191477,2432056377833,2432194789770,28,2
2432056344706,2432061538414,2432199914247,28,2
2432061509418,2432066649526,2432205060324,28,2
2432066623287,2432071763066,2432210145827,28,2
2432071747887,2432076865930,2432215269032,28,2
2432076903427,2432082025858,2432220358922,28,2
2432082005858,2432087138704,2432225447298,28,2
2432087120316,2432092265467,2432230686890,28,2
2432092244991,2432097388044,2432235781568,28,2
2432097375215,2432102505951,2432241008451,28,2
2432102516329,2432107609124,2432246289253,28,2
2432107621644,2432112746210,2432251408285,28,2
2432112800925,2432117953056,2432256518833,28,2
