Sent,Received,Returned,Frames,Nodes
2461194425781,2461220333129,2461308775818,22,8
2461199599001,2461225481135,2461314090725,22,8
2461204813971,2461220399854,2461319302430,22,8
2461209999815,2461220336038,2461324474094,22,8
2461215154419,2461251385968,2461329887094,22,8
2461220298363,2461240989902,2461335059880,22,8
2461225587407,2461235794607,2461340201191,22,8
2461230743524,2461256564458,2461345283258,22,8
2461235826531,2461266981176,2461350422528,22,8
2461240936737,2461256511269,2461355713636,22,8
2461246452440,2461272247485,2461361019783,22,8
2461251559474,2461267074904,2461366149341,22,8
2461256656204,2461272327289,2461371320009,22,8
2461261772567,2461282633441,2461376702250,22,8
2461267235702,2461298506750,2461381825800,22,8
2461272353376,2461282666369,2461386964286,22,8
2461277451718,2461314003033,2461392095934,22,8
2461282588999,2461288018122,2461397251603,22,8
2461287890501,2461293201653,2461402397961,22,8
2461293070647,2461308744418,2461407583836,22,8
2461298360914,2461308954597,2461412744674,22,8
2461303553737,2461319342612,2461417899612,22,8
